123.21119689941406
123.23713232546436
123.26306775151467
123.28900317756496
123.31493860361527
123.34087402966557
123.36680945571588
123.39274488176618
123.41868030781649
123.44461573386678
123.4705511599171
123.49648658596739
123.5224220120177
123.548357438068
123.5742928641183
123.6002282901686
123.62616371621891
123.65209914226921
123.67803456831952
123.70396999436981
123.72990542042012
123.75584084647042
123.78177627252073
123.80771169857103
123.83364712462134
123.85958255067163
123.88551797672194
123.91145340277224
123.93738882882255
123.96332425487284
123.98925968092315
124.01519510697345
124.04113053302376
124.06706595907406
124.09300138512437
124.11893681117466
124.14487223722497
124.17080766327527
124.19674308932558
124.22267851537588
124.24861394142619
124.27454936747648
124.30048479352679
124.32642021957709
124.3523556456274
124.3782910716777
124.404226497728
124.4301619237783
124.45609734982861
124.4820327758789
124.4820327758789
124.45509213817363
124.42815150046835
124.40121086276308
124.3742702250578
124.34732958735252
124.32038894964724
124.29344831194196
124.26650767423669
124.23956703653141
124.21262639882613
124.18568576112085
124.15874512341557
124.1318044857103
124.10486384800502
124.07792321029974
124.05098257259446
124.02404193488918
123.99710129718392
123.97016065947864
123.94322002177336
123.91627938406808
123.8893387463628
123.86239810865753
123.83545747095225
123.80851683324697
123.78157619554169
123.75463555783642
123.72769492013114
123.70075428242586
123.67381364472058
123.6468730070153
123.61993236931004
123.59299173160476
123.56605109389947
123.5391104561942
123.51216981848891
123.48522918078365
123.45828854307837
123.43134790537309
123.4044072676678
123.37746662996253
123.35052599225726
123.32358535455198
123.2966447168467
123.26970407914142
123.24276344143614
123.21582280373087
123.18888216602559
123.16194152832031
123.16194152832031
123.25442395891461
123.34690638950893
123.43938882010323
123.53187125069755
123.62435368129185
123.71683611188617
123.80931854248047
123.90180097307477
123.99428340366909
124.08676583426339
124.1792482648577
124.271730695452
124.36421312604632
124.45669555664062
124.54917798723493
124.64166041782924
124.73414284842355
124.82662527901786
124.91910770961216
125.01159014020648
125.10407257080078
125.19655500139508
125.2890374319894
125.3815198625837
125.47400229317802
125.56648472377232
125.65896715436664
125.75144958496094
125.84393201555524
125.93641444614956
126.02889687674386
126.12137930733817
126.21386173793248
126.30634416852679
126.3988265991211
126.4913090297154
126.58379146030971
126.67627389090401
126.76875632149833
126.86123875209263
126.95372118268695
127.04620361328125
127.13868604387555
127.23116847446987
127.32365090506417
127.41613333565849
127.50861576625279
127.6010981968471
127.6935806274414
127.6935806274414
127.70423608896684
127.71489155049227
127.7255470120177
127.73620247354313
127.74685793506856
127.75751339659399
127.76816885811942
127.77882431964485
127.78947978117029
127.80013524269572
127.81079070422115
127.82144616574658
127.832101627272
127.84275708879743
127.85341255032286
127.86406801184829
127.87472347337372
127.88537893489915
127.89603439642458
127.90668985795001
127.91734531947544
127.92800078100088
127.9386562425263
127.94931170405174
127.95996716557717
127.9706226271026
127.98127808862803
127.99193355015346
128.00258901167888
128.0132444732043
128.02389993472974
128.03455539625517
128.0452108577806
128.05586631930603
128.06652178083147
128.0771772423569
128.08783270388233
128.09848816540776
128.1091436269332
128.11979908845862
128.13045454998405
128.14111001150948
128.1517654730349
128.16242093456034
128.17307639608578
128.1837318576112
128.19438731913664
128.20504278066207
128.2156982421875
128.2156982421875
128.22735969387756
128.2390211455676
128.25068259725765
128.2623440489477
128.27400550063774
128.2856669523278
128.29732840401786
128.30898985570792
128.32065130739795
128.332312759088
128.34397421077807
128.3556356624681
128.36729711415816
128.37895856584822
128.39062001753825
128.4022814692283
128.41394292091837
128.4256043726084
128.43726582429846
128.44892727598852
128.46058872767858
128.47225017936861
128.48391163105867
128.49557308274873
128.50723453443877
128.51889598612883
128.53055743781889
128.54221888950892
128.55388034119898
128.56554179288904
128.5772032445791
128.58886469626913
128.6005261479592
128.61218759964925
128.62384905133928
128.63551050302934
128.6471719547194
128.65883340640943
128.6704948580995
128.68215630978955
128.69381776147958
128.70547921316964
128.7171406648597
128.72880211654976
128.7404635682398
128.75212501992985
128.7637864716199
128.77544792330994
128.787109375
128.787109375
128.84259811712772
128.89808685925541
128.95357560138314
129.00906434351083
129.06455308563855
129.12004182776627
129.17553056989397
129.2310193120217
129.2865080541494
129.3419967962771
129.39748553840482
129.45297428053252
129.50846302266024
129.56395176478796
129.61944050691565
129.67492924904337
129.73041799117107
129.7859067332988
129.8413954754265
129.8968842175542
129.95237295968192
130.00786170180962
130.06335044393734
130.11883918606506
130.17432792819275
130.22981667032047
130.2853054124482
130.3407941545759
130.3962828967036
130.4517716388313
130.50726038095902
130.56274912308675
130.61823786521444
130.67372660734216
130.72921534946985
130.78470409159758
130.8401928337253
130.895681575853
130.9511703179807
131.0066590601084
131.06214780223613
131.11763654436385
131.17312528649154
131.22861402861926
131.28410277074698
131.33959151287468
131.3950802550024
131.4505689971301
131.5060577392578
131.5060577392578
131.50444902692522
131.50284031459265
131.50123160226005
131.49962288992745
131.49801417759485
131.49640546526228
131.4947967529297
131.4931880405971
131.49157932826452
131.48997061593192
131.48836190359933
131.48675319126673
131.48514447893416
131.48353576660156
131.48192705426897
131.4803183419364
131.4787096296038
131.4771009172712
131.4754922049386
131.47388349260603
131.47227478027344
131.47066606794084
131.46905735560827
131.46744864327567
131.46583993094308
131.46423121861048
131.4626225062779
131.4610137939453
131.45940508161272
131.45779636928015
131.45618765694755
131.45457894461495
131.45297023228235
131.45136151994978
131.4497528076172
131.4481440952846
131.44653538295202
131.44492667061942
131.44331795828683
131.44170924595423
131.44010053362166
131.43849182128906
131.43688310895647
131.4352743966239
131.4336656842913
131.4320569719587
131.4304482596261
131.42883954729353
131.42723083496094
131.42723083496094
131.45437310666455
131.48151537836816
131.50865765007174
131.53579992177535
131.56294219347896
131.59008446518257
131.61722673688615
131.64436900858976
131.67151128029337
131.69865355199698
131.72579582370057
131.75293809540418
131.7800803671078
131.8072226388114
131.83436491051498
131.8615071822186
131.8886494539222
131.9157917256258
131.9429339973294
131.970076269033
131.9972185407366
132.02436081244022
132.0515030841438
132.0786453558474
132.10578762755102
132.13292989925463
132.16007217095822
132.18721444266183
132.21435671436544
132.24149898606905
132.26864125777263
132.29578352947624
132.32292580117985
132.35006807288346
132.37721034458704
132.40435261629065
132.43149488799426
132.45863715969787
132.48577943140145
132.51292170310506
132.54006397480867
132.56720624651228
132.59434851821587
132.62149078991948
132.6486330616231
132.6757753333267
132.70291760503028
132.7300598767339
132.7572021484375
132.7572021484375
132.78092520577567
132.80464826311385
132.82837132045202
132.85209437779017
132.87581743512834
132.8995404924665
132.9232635498047
132.94698660714286
132.97070966448103
132.9944327218192
133.01815577915735
133.04187883649553
133.0656018938337
133.08932495117188
133.11304800851005
133.13677106584822
133.1604941231864
133.18421718052454
133.20794023786272
133.2316632952009
133.25538635253906
133.27910940987724
133.3028324672154
133.32655552455358
133.35027858189173
133.3740016392299
133.39772469656808
133.42144775390625
133.44517081124442
133.4688938685826
133.49261692592077
133.51633998325892
133.5400630405971
133.56378609793526
133.58750915527344
133.6112322126116
133.63495526994978
133.65867832728796
133.6824013846261
133.70612444196428
133.72984749930245
133.75357055664062
133.7772936139788
133.80101667131697
133.82473972865515
133.8484627859933
133.87218584333147
133.89590890066964
133.9196319580078
133.9196319580078
133.90495611696826
133.89028027592872
133.8756044348892
133.86092859384965
133.8462527528101
133.83157691177055
133.81690107073103
133.8022252296915
133.78754938865194
133.7728735476124
133.75819770657287
133.74352186553332
133.72884602449378
133.71417018345423
133.6994943424147
133.68481850137516
133.6701426603356
133.65546681929607
133.64079097825655
133.626115137217
133.61143929617745
133.5967634551379
133.58208761409838
133.56741177305884
133.5527359320193
133.53806009097974
133.52338424994022
133.50870840890067
133.49403256786113
133.47935672682158
133.46468088578206
133.4500050447425
133.43532920370296
133.42065336266342
133.4059775216239
133.39130168058435
133.3766258395448
133.36194999850525
133.34727415746573
133.33259831642619
133.31792247538664
133.3032466343471
133.28857079330757
133.27389495226802
133.25921911122848
133.24454327018893
133.2298674291494
133.21519158810986
133.2005157470703
133.2005157470703
133.20172212561783
133.20292850416533
133.20413488271285
133.20534126126037
133.20654763980787
133.2077540183554
133.2089603969029
133.2101667754504
133.21137315399793
133.21257953254545
133.21378591109294
133.21499228964046
133.21619866818799
133.21740504673548
133.218611425283
133.21981780383052
133.22102418237802
133.22223056092554
133.22343693947306
133.22464331802055
133.22584969656808
133.2270560751156
133.2282624536631
133.2294688322106
133.23067521075814
133.23188158930566
133.23308796785315
133.23429434640067
133.2355007249482
133.2367071034957
133.2379134820432
133.23911986059073
133.24032623913823
133.24153261768575
133.24273899623327
133.24394537478076
133.2451517533283
133.2463581318758
133.2475645104233
133.24877088897082
133.24997726751835
133.25118364606584
133.25239002461336
133.25359640316088
133.25480278170838
133.2560091602559
133.25721553880342
133.25842191735092
133.25962829589844
133.25962829589844
133.3119008589764
133.36417342205436
133.41644598513233
133.4687185482103
133.52099111128825
133.57326367436622
133.6255362374442
133.67780880052217
133.73008136360014
133.7823539266781
133.83462648975606
133.88689905283402
133.939171615912
133.99144417898995
134.04371674206791
134.09598930514588
134.14826186822384
134.2005344313018
134.2528069943798
134.30507955745776
134.35735212053572
134.40962468361369
134.46189724669165
134.5141698097696
134.56644237284758
134.61871493592554
134.6709874990035
134.72326006208147
134.77553262515943
134.8278051882374
134.88007775131538
134.93235031439335
134.9846228774713
135.03689544054927
135.08916800362724
135.1414405667052
135.19371312978316
135.24598569286113
135.2982582559391
135.35053081901705
135.40280338209502
135.45507594517298
135.50734850825097
135.55962107132893
135.6118936344069
135.66416619748486
135.71643876056282
