100.0
99.99915733465707
99.99831466931417
99.99747200397124
99.99662933862834
99.99578667328541
99.99494400794251
99.99410134259958
99.99325867725668
99.99241601191375
99.99157334657085
99.99073068122793
99.98988801588501
99.9890453505421
99.98820268519918
99.98736001985627
99.98651735451335
99.98567468917042
99.98483202382751
99.98398935848459
99.98314669314168
99.98230402779876
99.98146136245583
99.98061869711293
99.97977603177
99.9789333664271
99.97809070108417
99.97724803574127
99.97640537039835
99.97556270505544
99.97472003971252
99.97387737436961
99.97303470902669
99.97219204368378
99.97134937834086
99.97050671299793
99.96966404765503
99.9688213823121
99.9679787169692
99.96713605162627
99.96629338628337
99.96545072094044
99.96460805559752
99.96376539025461
99.96292272491169
99.96208005956878
99.96123739422586
99.96039472888295
99.95955206354003
99.95870939819712
99.9578667328542
99.95702406751128
99.95618140216837
99.95533873682545
99.95449607148252
99.95365340613962
99.95281074079669
99.95196807545379
99.95112541011086
99.95028274476796
99.94944007942503
99.94859741408213
99.9477547487392
99.9469120833963
99.94606941805337
99.94522675271047
99.94438408736754
99.94354142202462
99.94269875668171
99.94185609133879
99.94101342599589
99.94017076065296
99.93932809531006
99.93848542996713
99.93764276462421
99.9368000992813
99.93595743393838
99.93511476859547
99.93427210325255
99.93342943790962
99.93258677256672
99.93174410722379
99.93090144188089
99.93005877653796
99.92921611119506
99.92837344585213
99.92753078050922
99.9266881151663
99.92584544982338
99.92500278448048
99.92416011913755
99.92331745379465
99.92247478845172
99.92163212310882
99.92078945776589
99.91994679242299
99.91910412708006
99.91826146173716
99.91741879639423
99.91657613105131
99.9157334657084
99.91489080036548
99.91404813502257
99.91404813502257
99.88455751468298
99.85506689434341
99.82557627400381
99.79608565366422
99.76659503332465
99.73710441298506
99.70761379264549
99.67812317230592
99.64863255196632
99.61914193162673
99.58965131128716
99.56016069094757
99.530670070608
99.50117945026841
99.47168882992882
99.44219820958924
99.41270758924965
99.38321696891008
99.35372634857049
99.32423572823089
99.29474510789132
99.26525448755173
99.23576386721216
99.20627324687258
99.176782626533
99.1472920061934
99.11780138585382
99.08831076551424
99.05882014517465
99.02932952483508
98.99983890449549
98.9703482841559
98.94085766381632
98.91136704347674
98.88187642313716
98.85238580279758
98.82289518245798
98.7934045621184
98.76391394177882
98.73442332143925
98.70493270109966
98.67544208076008
98.64595146042049
98.6164608400809
98.58697021974132
98.55747959940174
98.52798897906216
98.49849835872259
98.46900773838298
98.43951711804341
98.41002649770383
98.38053587736425
98.35104525702467
98.32155463668506
98.29206401634549
98.26257339600592
98.23308277566633
98.20359215532675
98.17410153498717
98.14461091464757
98.11512029430799
98.08562967396841
98.05613905362883
98.02664843328925
97.99715781294968
97.96766719261008
97.93817657227049
97.90868595193092
97.87919533159133
97.84970471125176
97.82021409091216
97.79072347057259
97.761232850233
97.73174222989341
97.70225160955384
97.67276098921425
97.64327036887465
97.61377974853508
97.58428912819551
97.55479850785592
97.52530788751635
97.49581726717676
97.46632664683716
97.43683602649759
97.40734540615802
97.37785478581841
97.34836416547884
97.31887354513925
97.28938292479967
97.25989230446008
97.23040168412051
97.20091106378092
97.17142044344135
97.14192982310175
97.11243920276218
97.08294858242259
97.05345796208302
97.02396734174343
96.99447672140384
96.96498610106426
96.93549548072468
96.90600486038508
96.90600486038508
96.90899216882362
96.91197947726215
96.91496678570066
96.91795409413918
96.92094140257771
96.92392871101625
96.92691601945475
96.92990332789327
96.93289063633179
96.93587794477033
96.93886525320885
96.94185256164738
96.94483987008589
96.94782717852442
96.95081448696293
96.95380179540146
96.95678910384
96.9597764122785
96.96276372071702
96.96575102915556
96.96873833759409
96.97172564603261
96.97471295447112
96.97770026290964
96.98068757134817
96.98367487978669
96.98666218822522
96.98964949666374
96.99263680510226
96.99562411354079
96.9986114219793
97.00159873041784
97.00458603885636
97.00757334729488
97.0105606557334
97.01354796417193
97.01653527261045
97.01952258104897
97.02250988948748
97.02549719792601
97.02848450636455
97.03147181480307
97.03445912324159
97.03744643168011
97.04043374011863
97.04342104855715
97.04640835699568
97.04939566543422
97.05238297387272
97.05537028231124
97.05835759074978
97.0613448991883
97.06433220762682
97.06731951606533
97.07030682450386
97.0732941329424
97.07628144138091
97.07926874981943
97.08225605825795
97.08524336669647
97.088230675135
97.09121798357353
97.09420529201206
97.09719260045057
97.10017990888909
97.10316721732762
97.10615452576614
97.10914183420468
97.11212914264318
97.1151164510817
97.11810375952024
97.12109106795876
97.12407837639728
97.1270656848358
97.13005299327432
97.13304030171285
97.13602761015137
97.13901491858991
97.14200222702843
97.14498953546695
97.14797684390547
97.15096415234399
97.15395146078252
97.15693876922104
97.15992607765955
97.16291338609808
97.16590069453662
97.16888800297512
97.17187531141366
97.17486261985216
97.1778499282907
97.18083723672922
97.18382454516775
97.18681185360627
97.18979916204479
97.19278647048331
97.19577377892183
97.19876108736037
97.20174839579889
97.2047357042374
97.20772301267593
97.21071032111446
97.21071032111446
97.23039651241146
97.25008270370846
97.26976889500547
97.28945508630247
97.30914127759948
97.32882746889648
97.34851366019349
97.3681998514905
97.38788604278751
97.40757223408451
97.4272584253815
97.44694461667851
97.46663080797552
97.48631699927253
97.50600319056953
97.52568938186654
97.54537557316355
97.56506176446055
97.58474795575755
97.60443414705455
97.62412033835156
97.64380652964857
97.66349272094558
97.68317891224258
97.7028651035396
97.72255129483659
97.7422374861336
97.7619236774306
97.7816098687276
97.80129606002461
97.82098225132162
97.84066844261862
97.86035463391562
97.88004082521263
97.89972701650964
97.91941320780666
97.93909939910365
97.95878559040065
97.97847178169766
97.99815797299468
98.01784416429167
98.03753035558867
